id	file	seg	src	tgt
013395	WORLD/AREAS004.EMI	11	{立绘0202}「お！オゴってくれるのか？\n---\n悪いのー‥\nサイソクしたみたいで！	{立绘0202}「哦！要请客吗？\n---\n真不好意思——‥\n是我误会你了！
013396	WORLD/AREAS004.EMI	11	{框21}食事とお酒をふるまって\nオヤジさんを\n---\n滿足させます\n---\n食事は滿腹と\n---\n滿足が\nお酒は醉いと\n---\n滿足が\nそれぞれ上がります\n---\n\n---\n滿足より先に醉いと滿腹が\nMAXにならないように\nふるまって下さい\n---\nおなじ物ばかり\nふるまっていると\n---\n\n---\n滿足が上がりにくく\nなってくるので注意！\n---\n\nもう一度、說明を讀みますか？はい\nいいえ	{框21}请老爹\n吃吃喝喝\n---\n让他满足\n---\n食物会提升饱腹\n---\n满足\n酒会提升醉意\n---\n满足\n两者分别上升\n---\n\n---\n请他吃喝时注意别让醉意与饱腹\n先于满足达到\nMAX\n---\n总请同一样东西\n一直招待的话\n---\n\n---\n满足会越来越难提升\n要当心！\n---\n\n要再读一遍说明吗？好\n不要
013397	WORLD/AREAS004.EMI	11	操作の說明	操作说明
013398	WORLD/AREAS004.EMI	11	{立绘0202}「‥‥‥\n---\nげっふーん{道具0113}ふ足じゃわい！\n---\nよーし、では教えよう\n探し物なら‥\n---\n宿屋の前に情報屋の男が\nいるはずだから\nそいつに闻くんじゃ！\n---\nげふ。	{立绘0202}「‥‥‥\n---\n嗝——{道具0113}呼痛快呀！\n---\n好——，那就告诉你吧\n要找东西的话‥\n---\n旅店门前应该站着\n一个情报屋男\n去问他吧！\n---\n嗝。
013399	WORLD/AREAS004.EMI	11	{立绘0202}「う\n---\n\n---\nく、食いすぎて\n腹が‥‥\n---\n腹が、いたい‥	{立绘0202}「呜\n---\n\n---\n吃，吃得太多\n肚子‥‥\n---\n肚子，疼了‥
013400	WORLD/AREAS004.EMI	11	{立绘0202}「ううぇえ〜〜い！\nぃ醉っぱ‥らっっ\nちった、よ〜〜〜〜い！\n	{立绘0202}「呜诶————！\n醉醉醉醉醉醉‥醉了\n倒喽，喽————！\n
013401	WORLD/AREAS004.EMI	11	{立绘0202}「がふがふ‥お！？\n---\nまた何かオゴって\nくれるのかい？はい\nいいえ	{立绘0202}「嘎夫嘎夫‥哦！？\n---\n又要请我\n吃什么吗？好\n不要
013402	WORLD/AREAS004.EMI	11	{立绘0202}「おお、そうかい！\nそれじゃさっそく‥	{立绘0202}「哦哦，是吗！\n那就马上开始‥
013403	WORLD/AREAS004.EMI	11	{框21}\n操作の說明を讀みますか？はい\nいいえ	{框21}\n要阅读操作说明吗？是\n否
013404	WORLD/AREAS004.EMI	11	{立绘0202}「がふがふがっふん‥\n---\nオゴる気になったか？はい\nいいえ	{立绘0202}「嘎夫嘎夫嘎夫‥\n---\n想请客了吗？好\n不要
013405	WORLD/AREAS004.EMI	11	{立绘0202}「ふーん‥\n---\n人に物をたずねる態度が\nなっちょらんね！	{立绘0202}「哼～‥\n---\n求人的态度\n实在差劲呢！
013406	WORLD/AREAS004.EMI	11	{立绘0202}「お‥、情報屋には\n会ったのか？\n---\nやつは、宿屋の前に\n立ってるハズじゃ‥	{立绘0202}「哦‥，见到\n情报屋了吗？\n---\n那家伙应该\n站在旅店门前‥
013407	WORLD/AREAS004.EMI	11	{立绘0202}「それにしても\nアンタのオゴりっぷり‥\n---\nまったく、若いのに\n大したもんじゃ‥！\n---\n気に入ったから\nコイツをやるわい！	{立绘0202}「话说回来\n你这请客的气派‥\n---\n年纪轻轻\n真不简单呀‥！\n---\n我喜欢你\n这家伙就送你了！
013409	WORLD/AREAS004.EMI	11	滿腹	饱腹
013410	WORLD/AREAS004.EMI	11	\n---\n滿足	\n---\n满足
013411	WORLD/AREAS004.EMI	11	醉い	醉意
013412	WORLD/AREAS004.EMI	11	あっさり食事	清淡餐食
013413	WORLD/AREAS004.EMI	11	かるいお酒	低度酒
013414	WORLD/AREAS004.EMI	11	こってり食事	浓味餐食
013415	WORLD/AREAS004.EMI	11	きついお酒	烈酒
013416	WORLD/AREAS004.EMI	11	‥□	‥□
013417	WORLD/AREAS004.EMI	11	‥△	‥△
013418	WORLD/AREAS004.EMI	11	‥×	‥×
013419	WORLD/AREAS004.EMI	11	‥○	‥○
013420	WORLD/AREAS004.EMI	11	5	5
013421	WORLD/AREAS004.EMI	11	1	1
013422	WORLD/AREAS004.EMI	11	「ふん、ンなこと言って\nごちそうするだけの金‥\nアンタ持ってるのか？はい\nいいえ	「哼，嘴上说得好听\n请客的钱‥\n你身上有吗？有\n没有
013423	WORLD/AREAS004.EMI	11	「ふーん‥だったら\nもうちょっとカネ持って\n出直してくるんだな！	「哼～‥那就\n多带点钱\n再来吧！
013425	WORLD/AREAS004.EMI	11	「戦爭は、今\nお休みなんだってねぇ‥\n---\nまた始まったら\nヤダねぇ‥	「听说战争现在\n休战中呢‥\n---\n要再打起来\n可就讨厌啦‥
013426	WORLD/AREAS004.EMI	11	「この町の近所で\n帝国のやつらを見たって\n話があるんだ‥\n---\nまた、戦爭でも\nおっぱじめる気かな‥	「听说有人在\n这镇子附近见过\n帝国的家伙‥\n---\n该不会又想\n挑起战争吧‥
013427	WORLD/AREAS004.EMI	11	\n『	\n『
013429	WORLD/AREAS004.EMI	11	「あら？\nお金が足りませんわよ	「哎呀？\n钱不够了哟
013430	WORLD/AREAS004.EMI	11	「戦爭になったら\nチャンバやセネスタみたいに\n---\n呪われてしまうのかねぇ\n怖いねぇ‥	「真打起仗来\n会像占巴和塞内斯塔\n那样被咒沉吗‥\n---\n好可怕呀‥
013431	WORLD/AREAS004.EMI	11	「帝国の軍隊が、町に\n来てるって話しだ‥\n---\nやっぱ、また戦爭か？	「听说帝国的军队\n进镇来了‥\n---\n果然，又要打仗了？
013432	WORLD/AREAS004.EMI	11	{立绘0B0A}「ふぅ〜〜〜〜〜〜ぬ！\n---\n‥‥今のはアクビだふぬ。	{立绘0B0A}「呼——————奴！\n---\n‥‥刚那是打哈欠的说。
013433	WORLD/AREAS004.EMI	11	\n---\n「ちちう。	\n---\n「啾——。
013434	WORLD/AREAS004.EMI	11	「\nべ、別にネズミが\n怖くって\n---\n\nおりられない\nわけじゃ‥ないわよ。	「\n才，才不是\n因为怕老鼠\n---\n\n才待在\n这种地方的。
013435	WORLD/AREAS004.EMI	11	{立绘0303}「帝国の連中が\n暴れていってから‥\n---\nめっきり客が\n減っちまってね‥	{立绘0303}「帝国的家伙们\n来闹过之后‥\n---\n客人就\n一下子少喽‥
013436	WORLD/AREAS004.EMI	11	「君はいつかの‥\nずいぶん、たくましく\nなったね。	「你是那次的‥\n变得相当\n结实了呢。
013437	WORLD/AREAS004.EMI	11	「帝国で、呪砲が\n使われたって‥\n---\n旅の人から闻いたけど\n本当かねぇ‥？	「听说帝国那边\n用了咒炮‥\n---\n是旅行的人说的\n是真的吗‥？
013438	WORLD/AREAS004.EMI	11	「この前、帝国兵が\n来たと思ったら\n今度は呪砲か‥\n---\nやっぱり戦爭‥\n始まるのかなあ？	「前阵子帝国兵\n刚来过\n这回又是咒炮‥\n---\n果然战争‥\n要开始了吗？
013439	WORLD/AREAS004.EMI	11	{立绘0303}「ここにいた客‥？\n---\nみんなビビって\n逃げ归っちまったよ‥	{立绘0303}「之前在店的客人‥？\n---\n全都吓得\n逃回去了哟‥
013440	WORLD/AREAS004.EMI	11	「帝国のエラいさん‥\n顏にケガして、ザマぁなかったよ。	「帝国的大人物‥\n脸上挂了彩，真是活该。
013441	WORLD/AREAS004.EMI	11	「あの人達‥竜を\n探してたんだって？\n---\n戦爭しに来たんじゃなくて\nホント、よかったよ。	「那些人‥说是\n在找龙？\n---\n不是来打仗的\n真是太好了。
013442	WORLD/AREAS004.EMI	11	「帝国のヤツら‥\n---\n暴れるのは、竜を\n捕まえる時だけに\nして欲しいね‥	「帝国的家伙们‥\n---\n拜托他们撒野\n只限定在抓龙的\n时候吧‥
