id	file	seg	src	tgt
014092	WORLD/AREAS016.EMI	11	{立绘0202}「これ、{队员02}\nそんな事では、族長として‥\n---\n‥いや、とにかく無事で\nよかったわい。\n---\nターボ様にも、きちんと\n話しておくんじゃぞ‥	{立绘0202}「喂，{队员02}\n那样可当不了族长呀‥\n---\n‥不，总之平安\n就好。\n---\n也要跟塔博大人\n好好说清楚哟‥
014093	WORLD/AREAS016.EMI	11	{立绘0303}「ルディアめ‥！\n---\n連合の長だか、何だか\n知らんが‥\n---\n我らの族長を\nかどわかすとは‥！	{立绘0303}「鲁迪亚那厮‥！\n---\n什么联军首领\n管他是谁‥\n---\n竟敢拐走\n我们的族长‥！
014094	WORLD/AREAS016.EMI	11	{立绘0303}「若、ルディアに\nリベンジするんなら‥\n---\nワシも共にゆくぞ！	{立绘0303}「少爷，要去\n鲁迪亚报仇的话‥\n---\n我也同去！
014095	WORLD/AREAS016.EMI	11	{立绘0404}「若を、助け出したか‥\n---\nルディアの出方が\nもんだいじゃが‥\n---\nまずは、めでたいわい。	{立绘0404}「把少爷救出来了呀‥\n---\n鲁迪亚会怎么出招\n是个问题‥\n---\n但总之，可喜可贺呀。
014096	WORLD/AREAS016.EMI	11	{立绘0404}「おお、{队员02}！\n---\nよかったのぉ‥！	{立绘0404}「哦，{队员02}！\n---\n太好了呀‥！
014097	WORLD/AREAS016.EMI	11	「族長さま、無事で\nよかったよ‥\n---\n事件とやらは\n解決したのかねぇ？	「族长大人没事\n太好了‥\n---\n那个事件\n解决了吗？
014098	WORLD/AREAS016.EMI	11	「{队员02}さま、归って\nきなすったねぇ‥\n---\nこれで戦にならずに\nすむかねぇ‥	「{队员02}大人回来\n了呀‥\n---\n这样就不会\n打起来了吧‥
014099	WORLD/AREAS016.EMI	11	「{队员02}さま‥\n---\n仲間の方がルディアから\n助け出したんですってね\n---\n何か、ドラマチック‥！	「{队员02}大人‥\n---\n是伙伴们从鲁迪亚\n救出来的呢\n---\n总觉得好戏剧‥！
014100	WORLD/AREAS016.EMI	11	「コワイ顏した大男を\n見かけたけど‥\n---\nあの人も弟子入りしに\n来たのかな？	「见到了一个\n面相凶恶的大汉‥\n---\n那人也是来\n拜师的吗？
014101	WORLD/AREAS016.EMI	11	{立绘0202}「ふむ‥‥\n---\nウインディアまで\n竜に会いに‥、か。\n---\nともかく、この地に\nとどまっておるよりは\n安全かもしれん‥	{立绘0202}「唔‥‥\n---\n去温迪亚\n见龙‥，吗。\n---\n总之，总比\n留在此地\n安全吧‥
014102	WORLD/AREAS016.EMI	11	{立绘0202}「ウインディアで、竜に会い‥\n---\n	{立绘0202}「在温迪亚见到龙‥\n---\n
014103	WORLD/AREAS016.EMI	11	{立绘0303}「帝国との条約で\nここも、中立地に\nされたら‥\n---\nいや、そんな事は\n許さんわい！	{立绘0303}「跟帝国的条约要是\n把这里也划成\n中立地‥\n---\n哼，那种事\n我绝不答应！
014104	WORLD/AREAS016.EMI	11	{立绘0303}「若！\nわしのめん玉の\nくろい內は‥\n---\n帝国からも、ルディアからも\nこの里を守るから\n安心なされよ！	{立绘0303}「少爷！\n我这眼珠\n里的黑瞳‥\n---\n无论帝国还是鲁迪亚\n都会守护这山寨\n放心吧！
014105	WORLD/AREAS016.EMI	11	{立绘0404}「ふむ‥？\n---\n遺跡を通ってウインディアへ\n行くのか‥？\n---\n遺跡は、黄金平野の\n東のはしじゃ‥	{立绘0404}「唔‥？\n---\n要穿过遗迹\n去温迪亚吗‥？\n---\n遗迹在黄金平原的\n东端呀‥
014106	WORLD/AREAS016.EMI	11	{立绘0404}「ふむ‥？\n---\n遺跡を通ってウインディアへ\n行くのか‥？\n---\n遺跡は、黄金平野の\n東のはしじゃ‥	{立绘0404}「唔‥？\n---\n要穿过遗迹\n去温迪亚吗‥？\n---\n遗迹在黄金平原的\n东端呀‥
014107	WORLD/AREAS016.EMI	11	{立绘0202}「むう‥、神‥\nアルカイの竜‥？\n---\nそれは、もうワシらが\n手助けできるような\n話では、ないのぉ‥	{立绘0202}「唔～，神‥\n阿尔凯之龙‥？\n---\n那已经不是\n我们能帮上忙的\n事情了呀‥
014108	WORLD/AREAS016.EMI	11	{立绘0202}「むう‥、神‥\nアルカイの竜‥？\n---\nそれは、もうワシらが\n手助けできるような\n話では、ないのぉ‥	{立绘0202}「唔～，神‥\n阿尔凯之龙‥？\n---\n那已经不是\n我们能帮上忙的\n事情了呀‥
014109	WORLD/AREAS016.EMI	11	{立绘0303}「竜‥‥？\n---\nふむ‥、黄金平野には\n草竜様がおるが‥	{立绘0303}「龙‥‥？\n---\n唔‥，黄金平原\n有草龙大人‥
014110	WORLD/AREAS016.EMI	11	{立绘0303}「竜‥‥？\n---\nふむ‥、黄金平野には\n草竜様がおるが‥	{立绘0303}「龙‥‥？\n---\n唔‥，黄金平原\n有草龙大人‥
014111	WORLD/AREAS016.EMI	11	{立绘0404}「二人の神？\nアルカイの竜？\n---\nよく分からんが‥\nとにかく強いと\nいう事じゃな？	{立绘0404}「两位神明？\n阿尔凯之龙？\n---\n搞不太懂‥\n总之就是很强\n对吧？
014112	WORLD/AREAS016.EMI	11	{立绘0404}「二人の神？\nアルカイの竜？\n---\nよく分からんが‥\nとにかく強いと\nいう事じゃな？	{立绘0404}「两位神明？\n阿尔凯之龙？\n---\n搞不太懂‥\n总之就是很强\n对吧？
014113	WORLD/AREAS016.EMI	11	「{队员02}さま‥今度は\nウインディアの方に\nお出かけになったとか\n---\nおいそがしい人だねぇ‥	「{队员02}大人这回\n又去了温迪亚\n那边呀\n---\n真是个大忙人呢‥
014114	WORLD/AREAS016.EMI	11	「人を一人探すのに‥\nどうしてみんな\nジャマするの？	「不过是找一个人‥\n为什么大家\n都要妨碍呀？
014115	WORLD/AREAS016.EMI	11	「{队员02}さま達を\n追いかけて、帝国も\n来てるそうだねぇ‥\n---\nエラい事に\nなっちまったねぇ‥	「听说帝国也\n追着{队员02}大人\n他们来了‥\n---\n事情变得\n严重了呢‥
014116	WORLD/AREAS016.EMI	11	「ここにいた商人‥？\n---\nこの家が自分の店だ\nなんて、言いだすから\nたたき出してやったよ！\n---\nそれはそうと‥\n休んでお行き、旅の人ひと休みしよう\n記錄だけしよう\n今はやめておこう	「之前在的商人‥？\n---\n竟说这房子\n是他自己的店\n被我轰出去了！\n---\n话说回来‥\n住一晚再走吧，旅行的人休息一下\n只做记录\n现在算了
014117	WORLD/AREAS016.EMI	11	「おれのシッポ\n---\nふまないでくれよ‥	「我的尾巴\n---\n别踩哟‥
014118	WORLD/AREAS016.EMI	11	「セネスタからの\n長旅で、つかれちゃった\nふわわわぁ‥	「从塞内斯塔过来\n一路辛苦，累坏了\n呼哇哇哇‥
014119	WORLD/AREAS016.EMI	11	{立绘0101}「ん‥？\nなんで、こんなトコに\nおるってか？\n---\n	{立绘0101}「嗯‥？\n问我为什么\n待在这种地方？\n---\n
014142	WORLD/AREAS016.EMI	11	1500	1500
014143	WORLD/AREAS016.EMI	11	3000	3000
014144	WORLD/AREAS016.EMI	11	10000	10000
014145	WORLD/AREAS016.EMI	11	ぶんどり	掠夺
014146	WORLD/AREAS016.EMI	11	スーパーコンボ	超级连击
014147	WORLD/AREAS016.EMI	11	あばれる	撒野
014148	WORLD/AREAS016.EMI	11	{立绘0606}「また、お会いしましたね\nみなさーん！\n---\n今日も、みなさんに\n旅のお役立ち情報を\nおとどけしますねー！	{立绘0606}「又见面啦\n各位——！\n---\n今天也为大家送上\n旅途有用的\n情报哟——！
014149	WORLD/AREAS016.EMI	11	「コンボで技をつなげる時‥\n---\n火から風、風から水\n水から土、土から火‥\n---\nという感じで、技の属性に\n注意してつなげると‥\n---\nより強力な技が\n出るんだ‥！\n---\nいろいろ、ためしてみてね！\n---\n	「用连击连招时‥\n---\n火接风、风接水\n水接土、土接火‥\n---\n注意招式的属性\n这样连下去‥\n---\n就能放出\n更强的招式‥！\n---\n各种都试试吧！\n---\n
014150	WORLD/AREAS016.EMI	11	「ヒット数は、とにかく‥\n---\n出現した敵の数が\n多いほど、上がりやすいよ‥\n---\nさらに、同じ属性の\n技をつなげると‥\n---\nつながる度にヒット数が\nひとつずつ追加されるよ！\n---\n	「命中数嘛‥\n---\n出现的敌人越多\n就越容易涨哟‥\n---\n还有，连相同的\n属性招式‥\n---\n每连一招\n命中数就会多一哟！\n---\n
014151	WORLD/AREAS016.EMI	11	「回復や、ステータスを\nアップさせる技をつなぐと‥\n---\nそれぞれの効果が\nちょっとだけ、追加されて\nつながるんだ‥！\n---\nだから、\n---\n{道具2C04}と\n\n---\n{道具2704}とで‥\n---\n防御力を上げながら\n少しだけ、HPを\n回復する‥\n---\nなんてことができるんだ‥\nちょっと、おトクだね！\n---\n	「连接回复或\n提升状态的招式时‥\n---\n各自的效果\n会稍微追加\n连在一起‥！\n---\n所以呀，\n---\n{道具2C04}和\n\n---\n{道具2704}一起‥\n---\n能边提升防御力\n边稍微回复\nHP‥\n---\n做得到这种事哟\n很划算呢！\n---\n
014152	WORLD/AREAS016.EMI	11	「\n---\nウドとか\n\n---\nファイアードレイクって\nモンスターを知ってる？\n---\nやつらに、火の属性の\n技をかけると‥、なんと\nパワーアップするんだ！\n---\nけれど、そうやって倒すと\nその分たくさんのEXPが\nもらえるんだよ！\n---\nそんなモンスターは、他にも\nいるから‥\n探してみてね！\n---\n	「\n---\n乌多之类的\n\n---\n火焰龙\n怪物知道吗？\n---\n给它们加火属性\n招式的话‥，居然\n会变强！\n---\n不过，那样打倒它们\n就能多赚\n对应的EXP哟！\n---\n那种怪物\n还有不少‥\n去找找看吧！\n---\n
014153	WORLD/AREAS016.EMI	11	「あら、そう‥\nじゃあーねー！	「哎呀，这样呀‥\n那就拜拜！
014154	WORLD/AREAS016.EMI	11	「他に、何か闻きたい？	「还想听什么？
014157	WORLD/AREAS017.EMI	11	「すみませんが\nお金が、足りないようです。	「很抱歉\n钱，好像不够。
014158	WORLD/AREAS017.EMI	11	「今は、旅してるけど‥\n---\n	「我现在在旅行‥\n---\n
014159	WORLD/AREAS017.EMI	11	「いなくなった、エリーナ様を\n探して‥\n---\n{队员01}様まで\n出ていっちまったって\n話しだねぇ‥\n---\n王様も、さぞや\nご心配だろうねぇ‥	「为了寻找失踪的\n艾莉娜大人‥\n---\n连{队员01}大人\n都亲自出马了\n听说了吗‥\n---\n国王也一定\n非常担心吧‥
014160	WORLD/AREAS017.EMI	11	「ボクも‥\nおねいちんが、いなくなったら\n探しに行くー。	「我也要‥\n姐姐不见了的话\n就去找——。
014161	WORLD/AREAS017.EMI	11	「ばかね‥\nわたしは、いなくならないの。	「笨蛋‥\n我才不会不见呢。
014162	WORLD/AREAS017.EMI	11	「ここは、へいわだね‥\nけど、かすかににおうね\n---\n戦のにおいが‥	「这里很和平呢‥\n不过呢，隐约闻得到\n---\n战争的气味‥
014163	WORLD/AREAS017.EMI	11	「ウインディアの女性は\nきれいだね‥\n---\nウチのかみさんも\nそりゃ、かわいかったよ‥	「温迪亚的女性\n真漂亮呀‥\n---\n我家那位\n当年也是可爱得很哟‥
014164	WORLD/AREAS017.EMI	11	{立绘0101}	{立绘0101}
014165	WORLD/AREAS017.EMI	11	「デブぼっちゃんが\nこれ以上太らないように‥\n---\n食器をぜんぶ\nかくしちゃいました‥！	「为了不让胖少爷\n继续胖下去‥\n---\n把餐具全都\n藏起来了‥！
014166	WORLD/AREAS017.EMI	11	\n「ちう	\n「啾
014167	WORLD/AREAS017.EMI	11	「ふあはぁ〜〜\nはやぐ、食ぁべたいよぉう‥！	「呼啊哈——～\n好想吃东西呀——‥！
014168	WORLD/AREAS017.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n食器が見つかるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在找到餐具之前\n就忍忍吧‥！
014169	WORLD/AREAS017.EMI	11	「{道具1701}も、{道具4F03}も\n{道具4501}も、{道具3603}も\n	「{道具1701}呀，{道具4F03}呀\n{道具4501}呀，{道具3603}呀\n
014170	WORLD/AREAS017.EMI	11	おちゃづけだ‥\n{道具1701}があれば\n食べられるだろう‥	茶泡饭呀‥\n有{道具1701}的话\n就能吃了吧‥
014171	WORLD/AREAS017.EMI	11	たこやきだ‥\n{道具3603}があれば\n食べられるだろう‥	章鱼烧呀‥\n有{道具3603}的话\n就能吃了吧‥
014172	WORLD/AREAS017.EMI	11	スパゲッティだ‥\n{道具4501}があれば\n食べられるだろう‥	意大利面呀‥\n有{道具4501}的话\n就能吃了吧‥
014173	WORLD/AREAS017.EMI	11	プリンだ‥\n{道具4F03}があれば\n食べられるだろう‥	布丁呀‥\n有{道具4F03}的话\n就能吃了吧‥
014174	WORLD/AREAS017.EMI	11	クリームソーダだ‥\n	奶油苏打呀‥\n
014175	WORLD/AREAS017.EMI	11	「ウチの子は、キビシく\nしつけておるから\nマナーが、良いんじゃ‥\n---\n決して、手づかみで\n食事をしたり、せんぞ。	「我家孩子管教得\n很严，所以\n礼仪很好哟‥\n---\n绝不会用手\n抓着吃饭的。
014176	WORLD/AREAS017.EMI	11	「{队员01}様、お戻りに\nなったってねぇ‥\n---\n王様も、さぞかしおよろこびに\nなったろうねぇ‥	「听说{队员01}大人\n回来了呢‥\n---\n国王也一定\n非常高兴吧‥
014177	WORLD/AREAS017.EMI	11	「ボクも‥\nおねいちんが、もどってきたら\nおよろこぶー。	「我也要‥\n姐姐回来的话\n就开心——。
014178	WORLD/AREAS017.EMI	11	「ばかね‥\nわたしは、いなくなって\nないでしょ。	「笨蛋‥\n我才没有\n不见呢。
014179	WORLD/AREAS017.EMI	11	「この近くで、ルディア兵\nらしき姿を見たよ\nいよいよ、におってきたね‥\n---\n戦のにおいだ‥	「在这附近见到了\n像是鲁迪亚兵的身影\n越来越有味道了‥\n---\n战争的气味‥
014180	WORLD/AREAS017.EMI	11	「におったのになぁ\nヘンだなぁ‥	「明明闻到了呀\n真奇怪呀‥
014181	WORLD/AREAS017.EMI	11	「{队员01}様、また\nエリーナ様をさがしに\n出て行ったらしいねぇ‥\n---\n今度こそ\n見つかるといいねぇ‥	「听说{队员01}大人\n又去找\n艾莉娜大人了‥\n---\n但愿这回\n能找到呀‥
014182	WORLD/AREAS017.EMI	11	「ボクも‥\nまた、おねいちんを\n探しに行くー	「我也要‥\n再去找\n姐姐——
014183	WORLD/AREAS017.EMI	11	「だから‥\nわたしはいなくならないって。	「所以啦‥\n我才不会不见呢。
014184	WORLD/AREAS017.EMI	11	「あーあ‥せっかく\n食器をかくしたのに‥！	「唉——‥好不容易\n藏好的餐具呀‥！
014185	WORLD/AREAS017.EMI	11	「おお、あなたがお持ちの\nそれはまさしく‥\n---\n	「哦，你手里拿的\n那件正是‥‥\n---\n
014186	WORLD/AREAS017.EMI	11	そうですか、ではその‥\n---\n	是这样呀，那这件‥\n---\n
014188	WORLD/AREAS017.EMI	11	そうですか、また食器を\n見つけた時はぜひ‥	是这样呀，再找到\n餐具时务必‥
014189	WORLD/AREAS017.EMI	11	おお、ありがたい‥！\n---\nこれでおぼっちゃまに\nお食事をめしあがって\nいだだけます。	哦，太感谢了‥！\n---\n这样就能让\n少爷用上餐具\n用餐了。
014190	WORLD/AREAS017.EMI	11	{占位01}を\n{占位02}まい手に入れた！	得到了{占位01}\n{占位02}件！
014191	WORLD/AREAS017.EMI	11	「ふあはぁ〜〜\nもっど、食ぁべたいよぉう‥！	「呼啊哈——～\n还、还想吃呀——‥！
014192	WORLD/AREAS017.EMI	11	「もう、ざいりょうが\nぜーんぶなくなって\nしまったデスよ‥	「材料已经\n全——都\n用光了呀‥
014193	WORLD/AREAS017.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n次のお食事ができるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在下次用餐之前\n就忍忍吧‥！
014194	WORLD/AREAS017.EMI	11	ううむ、それは残念‥	唔嗯，那真遗憾‥
014195	WORLD/AREAS017.EMI	11	「あら、あなたも\nうらないに来たの？	「哎呀，你也是来\n占卜的吗？
014196	WORLD/AREAS017.EMI	11	「じゃあ教えてあげる、あのね\nここから外に出た時に‥\n---\n風車の\n---\nあかいハネが\n二人の頭の上で止まると‥\n---\nその二人は、必ず結ばれるって\n伝說があるのよー\nロマンチックでしょ？	「那我来告诉你吧，听好了\n从这里出去的时候‥\n---\n只要风车的\n---\n红色扇叶\n停在两个人的头顶上‥\n---\n传说这两个人\n就一定会结合哟\n很浪漫吧？
014197	WORLD/AREAS017.EMI	11	「あ、そ‥	「哦，是吗‥
014198	WORLD/AREAS017.EMI	11	「アナタ達も\nうらなってみてねー。	「你们也来\n占个卜嘛——。
014199	WORLD/AREAS017.EMI	11	「運命の人が\n見つかるといいねー。	「能找到命中注定的\n人就太好啦——。
014200	WORLD/AREAS017.EMI	11	『ハウトウユーズツマヨウジ』\nと、書かれた本がある。	有一本书，写着\n『如何使用牙签』。
014201	WORLD/AREAS017.EMI	11	『食事からはじめる子供のしつけ』\n‥本のタイトルだ。	『从吃饭开始的孩子管教』\n‥是书名。
014202	WORLD/AREAS017.EMI	11	本がある、タイトルは\n『ダイエットハード·3』‥	有一本书，书名是\n『减肥硬汉·3』‥
014203	WORLD/AREAS017.EMI	11	「えっ、ウチのかみさん？\n---\nまた外で立ち話でも\nしてるんじゃないかなあ？	「诶，我家那位？\n---\n是不是又在外面\n站着聊天呢呀？
014204	WORLD/AREAS017.EMI	11	「{队员01}様も\nエリーナ様も‥\n---\n早くお城に戻って\n王様を、安心させて\nあげて欲しいねぇ‥	「{队员01}大人和\n艾莉娜大人‥\n---\n真希望他们快点\n回到王城\n让国王安心呀‥
014205	WORLD/AREAS017.EMI	11	{立绘0202}「くーっ、他の商人に\n先こされてもうた‥	{立绘0202}「哼——，被别的商人\n抢先一步啦‥
014206	WORLD/AREAS017.EMI	11	「うちのおとうと\n見ませんでした‥？\n---\nわたしがおつかいに\n行ってる間に\nいなくなっちゃって‥	「见到我弟弟\n了吗？\n---\n我去跑腿的工夫\n他就\n不见了‥
014228	WORLD/AREAS017.EMI	11	25	25
014229	WORLD/AREAS017.EMI	11	30	30
014230	WORLD/AREAS017.EMI	11	40	40
014231	WORLD/AREAS017.EMI	11	50	50
014232	WORLD/AREAS017.EMI	11	スプレー	喷雾
014233	WORLD/AREAS017.EMI	11	草むしり	拔草
014234	WORLD/AREAS017.EMI	11	オラクル	神谕
014235	WORLD/AREAS017.EMI	11	からにこもる	藏入壳中
014238	WORLD/AREAS018.EMI	11	「すみませんが\nお金が、足りないようです。	「很抱歉\n钱，好像不够。
014239	WORLD/AREAS018.EMI	11	「今は、旅してるけど‥\n---\n	「我现在在旅行‥\n---\n
014240	WORLD/AREAS018.EMI	11	「いなくなった、エリーナ様を\n探して‥\n---\n{队员01}様まで\n出ていっちまったって\n話しだねぇ‥\n---\n王様も、さぞや\nご心配だろうねぇ‥	「为了寻找失踪的\n艾莉娜大人‥\n---\n连{队员01}大人\n都亲自出马了\n听说了吗‥\n---\n国王也一定\n非常担心吧‥
014241	WORLD/AREAS018.EMI	11	「ボクも‥\nおねいちんが、いなくなったら\n探しに行くー。	「我也要‥\n姐姐不见了的话\n就去找——。
014242	WORLD/AREAS018.EMI	11	「ばかね‥\nわたしは、いなくならないの。	「笨蛋‥\n我才不会不见呢。
014243	WORLD/AREAS018.EMI	11	「ここは、へいわだね‥\nけど、かすかににおうね\n---\n戦のにおいが‥	「这里很和平呢‥\n不过呢，隐约闻得到\n---\n战争的气味‥
014244	WORLD/AREAS018.EMI	11	「ウインディアの女性は\nきれいだね‥\n---\nウチのかみさんも\nそりゃ、かわいかったよ‥	「温迪亚的女性\n真漂亮呀‥\n---\n我家那位\n当年也是可爱得很哟‥
014245	WORLD/AREAS018.EMI	11	{立绘0101}	{立绘0101}
014246	WORLD/AREAS018.EMI	11	「デブぼっちゃんが\nこれ以上太らないように‥\n---\n食器をぜんぶ\nかくしちゃいました‥！	「为了不让胖少爷\n继续胖下去‥\n---\n把餐具全都\n藏起来了‥！
014247	WORLD/AREAS018.EMI	11	\n「ちう	\n「啾
014248	WORLD/AREAS018.EMI	11	「ふあはぁ〜〜\nはやぐ、食ぁべたいよぉう‥！	「呼啊哈——～\n好想吃东西呀——‥！
014249	WORLD/AREAS018.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n食器が見つかるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在找到餐具之前\n就忍忍吧‥！
014250	WORLD/AREAS018.EMI	11	「{道具1701}も、{道具4F03}も\n{道具4501}も、{道具3603}も\n	「{道具1701}呀，{道具4F03}呀\n{道具4501}呀，{道具3603}呀\n
014251	WORLD/AREAS018.EMI	11	おちゃづけだ‥\n{道具1701}があれば\n食べられるだろう‥	茶泡饭呀‥\n有{道具1701}的话\n就能吃了吧‥
014252	WORLD/AREAS018.EMI	11	たこやきだ‥\n{道具3603}があれば\n食べられるだろう‥	章鱼烧呀‥\n有{道具3603}的话\n就能吃了吧‥
014253	WORLD/AREAS018.EMI	11	スパゲッティだ‥\n{道具4501}があれば\n食べられるだろう‥	意大利面呀‥\n有{道具4501}的话\n就能吃了吧‥
014254	WORLD/AREAS018.EMI	11	プリンだ‥\n{道具4F03}があれば\n食べられるだろう‥	布丁呀‥\n有{道具4F03}的话\n就能吃了吧‥
014255	WORLD/AREAS018.EMI	11	クリームソーダだ‥\n	奶油苏打呀‥\n
014256	WORLD/AREAS018.EMI	11	「ウチの子は、キビシく\nしつけておるから\nマナーが、良いんじゃ‥\n---\n決して、手づかみで\n食事をしたり、せんぞ。	「我家孩子管教得\n很严，所以\n礼仪很好哟‥\n---\n绝不会用手\n抓着吃饭的。
014257	WORLD/AREAS018.EMI	11	「{队员01}様、お戻りに\nなったってねぇ‥\n---\n王様も、さぞかしおよろこびに\nなったろうねぇ‥	「听说{队员01}大人\n回来了呢‥\n---\n国王也一定\n非常高兴吧‥
014258	WORLD/AREAS018.EMI	11	「ボクも‥\nおねいちんが、もどってきたら\nおよろこぶー。	「我也要‥\n姐姐回来的话\n就开心——。
014259	WORLD/AREAS018.EMI	11	「ばかね‥\nわたしは、いなくなって\nないでしょ。	「笨蛋‥\n我才没有\n不见呢。
014260	WORLD/AREAS018.EMI	11	「この近くで、ルディア兵\nらしき姿を見たよ\nいよいよ、におってきたね‥\n---\n戦のにおいだ‥	「在这附近见到了\n像是鲁迪亚兵的身影\n越来越有味道了‥\n---\n战争的气味‥
014261	WORLD/AREAS018.EMI	11	「におったのになぁ\nヘンだなぁ‥	「明明闻到了呀\n真奇怪呀‥
014262	WORLD/AREAS018.EMI	11	「{队员01}様、また\nエリーナ様をさがしに\n出て行ったらしいねぇ‥\n---\n今度こそ\n見つかるといいねぇ‥	「听说{队员01}大人\n又去找\n艾莉娜大人了‥\n---\n但愿这回\n能找到呀‥
014263	WORLD/AREAS018.EMI	11	「ボクも‥\nまた、おねいちんを\n探しに行くー	「我也要‥\n再去找\n姐姐——
014264	WORLD/AREAS018.EMI	11	「だから‥\nわたしはいなくならないって。	「所以啦‥\n我才不会不见呢。
014265	WORLD/AREAS018.EMI	11	「あーあ‥せっかく\n食器をかくしたのに‥！	「唉——‥好不容易\n藏好的餐具呀‥！
014266	WORLD/AREAS018.EMI	11	「おお、あなたがお持ちの\nそれはまさしく‥\n---\n	「哦，你手里拿的\n那件正是‥‥\n---\n
014267	WORLD/AREAS018.EMI	11	そうですか、ではその‥\n---\n	是这样呀，那这件‥\n---\n
014269	WORLD/AREAS018.EMI	11	そうですか、また食器を\n見つけた時はぜひ‥	是这样呀，再找到\n餐具时务必‥
014270	WORLD/AREAS018.EMI	11	おお、ありがたい‥！\n---\nこれでおぼっちゃまに\nお食事をめしあがって\nいだだけます。	哦，太感谢了‥！\n---\n这样就能让\n少爷用上餐具\n用餐了。
014271	WORLD/AREAS018.EMI	11	{占位01}を\n{占位02}まい手に入れた！	得到了{占位01}\n{占位02}件！
014272	WORLD/AREAS018.EMI	11	「ふあはぁ〜〜\nもっど、食ぁべたいよぉう‥！	「呼啊哈——～\n还、还想吃呀——‥！
014273	WORLD/AREAS018.EMI	11	「もう、ざいりょうが\nぜーんぶなくなって\nしまったデスよ‥	「材料已经\n全——都\n用光了呀‥
014274	WORLD/AREAS018.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n次のお食事ができるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在下次用餐之前\n就忍忍吧‥！
014275	WORLD/AREAS018.EMI	11	ううむ、それは残念‥	唔嗯，那真遗憾‥
014276	WORLD/AREAS018.EMI	11	「あら、あなたも\nうらないに来たの？	「哎呀，你也是来\n占卜的吗？
014277	WORLD/AREAS018.EMI	11	「じゃあ教えてあげる、あのね\nここから外に出た時に‥\n---\n風車の\n---\nあかいハネが\n二人の頭の上で止まると‥\n---\nその二人は、必ず結ばれるって\n伝說があるのよー\nロマンチックでしょ？	「那我来告诉你吧，听好了\n从这里出去的时候‥\n---\n只要风车的\n---\n红色扇叶\n停在两个人的头顶上‥\n---\n传说这两个人\n就一定会结合哟\n很浪漫吧？
014278	WORLD/AREAS018.EMI	11	「あ、そ‥	「哦，是吗‥
014279	WORLD/AREAS018.EMI	11	「アナタ達も\nうらなってみてねー。	「你们也来\n占个卜嘛——。
014280	WORLD/AREAS018.EMI	11	「運命の人が\n見つかるといいねー。	「能找到命中注定的\n人就太好啦——。
014281	WORLD/AREAS018.EMI	11	『ハウトウユーズツマヨウジ』\nと、書かれた本がある。	有一本书，写着\n『如何使用牙签』。
014282	WORLD/AREAS018.EMI	11	『食事からはじめる子供のしつけ』\n‥本のタイトルだ。	『从吃饭开始的孩子管教』\n‥是书名。
014283	WORLD/AREAS018.EMI	11	本がある、タイトルは\n『ダイエットハード·3』‥	有一本书，书名是\n『减肥硬汉·3』‥
014284	WORLD/AREAS018.EMI	11	「えっ、ウチのかみさん？\n---\nまた外で立ち話でも\nしてるんじゃないかなあ？	「诶，我家那位？\n---\n是不是又在外面\n站着聊天呢呀？
014285	WORLD/AREAS018.EMI	11	「{队员01}様も\nエリーナ様も‥\n---\n早くお城に戻って\n王様を、安心させて\nあげて欲しいねぇ‥	「{队员01}大人和\n艾莉娜大人‥\n---\n真希望他们快点\n回到王城\n让国王安心呀‥
014286	WORLD/AREAS018.EMI	11	{立绘0202}「くーっ、他の商人に\n先こされてもうた‥	{立绘0202}「哼——，被别的商人\n抢先一步啦‥
014287	WORLD/AREAS018.EMI	11	「うちのおとうと\n見ませんでした‥？\n---\nわたしがおつかいに\n行ってる間に\nいなくなっちゃって‥	「见到我弟弟\n了吗？\n---\n我去跑腿的工夫\n他就\n不见了‥
014309	WORLD/AREAS018.EMI	11	25	25
014310	WORLD/AREAS018.EMI	11	30	30
014311	WORLD/AREAS018.EMI	11	40	40
014312	WORLD/AREAS018.EMI	11	50	50
014313	WORLD/AREAS018.EMI	11	スプレー	喷雾
014314	WORLD/AREAS018.EMI	11	草むしり	拔草
014315	WORLD/AREAS018.EMI	11	オラクル	神谕
014316	WORLD/AREAS018.EMI	11	からにこもる	藏入壳中
