id	file	seg	src	tgt
014984	WORLD/AREAS028.EMI	8	「ふぅ、エリーナ様の\n愛にこたえることは‥\n---\nルディアを敵に回す\nということ‥\n---\nぼくに、エリーナ様を\n守り抜けるだろうか‥？	「唉，回应艾莉娜大人\n的爱意‥\n---\n意味着与卢迪亚\n为敌‥\n---\n我究竟能不能\n守护住艾莉娜大人‥？
014985	WORLD/AREAS028.EMI	8	強風に、押し戻される！{延时16}	被强风推了回来！{延时16}
014986	WORLD/AREAS028.EMI	8	\n{道具0705}を手に入れた！	\n获得了{道具0705}！
014987	WORLD/AREAS028.EMI	8	{立绘8040}「ふむう‥‥？\n---\n帝国初代皇帝の\n半身‥？\n---\nルディアや、帝国が\nやっきになる理由も\nわかるが‥\n---\nなんとも大きな話だな！	{立绘8040}「唔姆‥‥？\n---\n帝国初代皇帝的\n半身‥？\n---\n卢迪亚和帝国为何\n如此执着\n也能理解‥\n---\n真是不得了的大事啊！
014988	WORLD/AREAS028.EMI	8	{立绘8040}「{队员01}よ‥\n---\nこと、ここにいたっては\n我が助力の\nおよぶべくも、ない‥\n---\n強くなったな\nいつの間にか‥‥	{立绘8040}「{队员01}啊‥\n---\n事到如今\n我的帮助\n已无济于事了‥\n---\n变强了啊\n不知不觉间‥‥
014989	WORLD/AREAS028.EMI	8	「お归りが遲いので\n心配しておりました‥\n---\nラーウィ様にはお会い\nできましたかな？	「回来得晚了\n我们都很担心‥\n---\n见到拉维\n大人了吗？
014990	WORLD/AREAS028.EMI	8	「あのように言っては\nおられても、やはり\n---\n{队员01}様が\n心配でならないのです‥\n---\n王様のためにも早く\nお戻りください‥！	「话虽那样说\n可我们还是‥\n---\n担心{队员01}大人\n担心得不行‥\n---\n为了国王也请\n早点回来‥！
014991	WORLD/AREAS028.EMI	8	「{队员01}様のこと‥\n---\nくれぐれもよろしく\nお願いしますぞ‥	「{队员01}大人的事‥\n---\n一切就拜托\n各位了‥
014992	WORLD/AREAS028.EMI	8	「エリーナ様も戻られず‥\nこの上、{队员01}様に\n何かあっては‥	「艾莉娜大人还没回来‥\n要是{队员01}大人\n再出什么事‥
014993	WORLD/AREAS028.EMI	8	「{队员01}様と\nエリーナ様のお部屋‥\n---\nいつ戻ってらしても\nよいよう‥\n---\nキレイにそうじして\n待っております。	「{队员01}大人和\n艾莉娜大人的房间‥\n---\n随时回来\n都可以‥\n---\n我们会打扫得\n干干净净恭候。
014994	WORLD/AREAS028.EMI	8	「しかし、竜というのは\n変なものですね‥\n---\nラーウィ様なんて\nあんなに大きいのが\n空に浮かんでいるなんて！	「不过，龙这种生物\n真是奇妙啊‥\n---\n拉维大人那么\n庞大的身躯\n竟浮在空中！
014995	WORLD/AREAS028.EMI	8	「ルディアの連中は\nあきらめたのか‥\n---\n最近はこの边りで\n見なくなりましたねぇ‥	「卢迪亚那帮人\n死心了吗‥\n---\n最近这一带\n都见不着他们了呢‥
014996	WORLD/AREAS028.EMI	8	「家族で食事をかこむ事が\nなくなってから‥\n---\n王様、さみしそうに\nしていらっしゃいます‥	「自从不再一家人\n围桌用饭‥\n---\n国王就总显得\n很寂寞‥
014997	WORLD/AREAS028.EMI	8	「やや、また何か\nご用ですか？	「哟哟，又有什么\n事吗？
014998	WORLD/AREAS028.EMI	8	「ああ、{队员01}様と\n結ばれれば‥\n---\nこの城が、町が、民が\n全てぼくの物に！\n---\nウフ‥、フフフ‥	「啊，只要和{队员01}大人\n结为连理‥\n---\n这座城、这镇子、还有子民\n全都归我！\n---\n呼‥、呵呵呵‥
014999	WORLD/AREAS028.EMI	8	「風の塔に\n行かれたんですか？\n---\nどうです、高かったでしょ\nいやあうらやましいなぁ‥	「您去了\n风之塔吗？\n---\n如何，很高吧\n真让人羡慕啊‥
015000	WORLD/AREAS028.EMI	8	「ここ、空気がうすくて‥\nちょっと休ませて。	「这里空气稀薄‥\n让我歇会儿。
015001	WORLD/AREAS028.EMI	8	「水をくみ上げたり\nリフトを動かしたり‥\n---\n風を利用するだけで\n便利になるもんだ。	「抽水啊\n驱动升降机啊‥\n---\n光是利用风\n就能方便这么多。
015002	WORLD/AREAS028.EMI	8	「えー‥\nすでにご存知と\n思いますが‥\n---\nこの下は、ろうやですよ。	「嗯——‥\n想必诸位\n已经知道‥\n---\n这下面是牢房哦。
015003	WORLD/AREAS028.EMI	8	「けしきは美しいし\n空気はおいしいし‥\n---\nなかなか、归る気に\nならないのよね。	「风景美丽\n空气清新‥\n---\n让人根本\n不想回去呢。
015006	WORLD/AREAS028.EMI	8	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
015007	WORLD/AREAS028.EMI	8	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
015008	WORLD/AREAS028.EMI	8	「{队员01}様のこと\nよろしくお願いいたします‥	「{队员01}大人\n就拜托各位了‥
015009	WORLD/AREAS028.EMI	8	「{队员01}様‥\n---\nずいぶんとしっかり\nされましたな‥\n---\n姉のエリーナ様に\nにてこられた‥！	「{队员01}大人‥\n---\n您变得\n沉稳可靠多了‥\n---\n和姐姐艾莉娜大人\n一模一样了‥！
015010	WORLD/AREAS028.EMI	8	「フ、フハハハハ！\n---\n見ろ‥！\n人が、ごみのようだ‥！	「呼、呼哈哈哈！\n---\n看啊‥！\n人小得像蝼蚁‥！
015011	WORLD/AREAS028.EMI	8	「お城に忍びこんだ\nコソドロが、捕まってます\n---\n近づかないほうが\nいいですよ‥	「潜入王城的\n小偷已经被抓\n---\n最好不要\n靠近哦‥
015012	WORLD/AREAS028.EMI	8	「ヘヘ、ドジふんじまった\n---\nけど‥お宝はしっかりと\n持ってきたぜ！\n---\nどうだい‥あんたの\n	「嘿嘿，栽了个大跟头\n---\n不过‥宝物可\n好好带回来了！\n---\n如何，你的\n
015013	WORLD/AREAS028.EMI	8	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
015014	WORLD/AREAS028.EMI	8	「なんでも、ここの\n王様の宝物らしいぜ‥！	「据说好像是这里\n国王的宝物‥！
015015	WORLD/AREAS028.EMI	8	「ドジはふんでも\nお宝は手放さないのが\n一流ってもんだ‥！	「就算栽跟头\n宝物也绝不撒手\n这才叫一流‥！
015016	WORLD/AREAS028.EMI	8	どこからともなく、ふく風で\n風車がまわっている‥	不知从何处吹来的风\n正推动着风车‥
015017	WORLD/AREAS028.EMI	8	強風に、押し戻される！\nかべのくぼみに隱れて\n風をやりすごそう。{延时60}	被强风推了回来！\n躲进墙上的凹处\n等风头过去吧。{延时60}
015018	WORLD/AREAS029.EMI	11	ゆうぼくみんのむら	游牧民之村
015019	WORLD/AREAS029.EMI	11	「あら、こんな\nへんぴな所に、ようこそ‥	「哎呀，欢迎来到\n这么偏僻的地方‥
015020	WORLD/AREAS029.EMI	11	「なんだか、都に\n魔物が現れたって\nウワサだね‥\n---\nあんた、知ってたかね‥	「好像都城里\n冒出了魔物的\n传闻呢‥\n---\n你，听说了吗‥
015021	WORLD/AREAS029.EMI	11	「え、都に行きたいの？\n---\nこの村で、帝都へ\n行った事あるのは‥\n---\nそのテントに住んでる\nジッちゃんだけだよ。	「诶，想去都城？\n---\n这村里，去过\n帝都的‥\n---\n只有住那个帐篷的\n吉吉了。
015022	WORLD/AREAS029.EMI	11	「戦爭で使うウマやオームを\n捕まえて、帝国軍に\n売るんだ‥\n---\n時々、魔物なんかも\n狩ってるぜ。	「把战争中用的马和\n奥姆抓来卖给\n帝国军‥\n---\n偶尔也猎猎\n魔物什么的。
015024	WORLD/AREAS029.EMI	11	{立绘0101}\n---\n「ぴっぴき！	{立绘0101}\n---\n「噼噼叽！
015025	WORLD/AREAS029.EMI	11	「ああ、旅の方‥\n---\nそうですか、帝都へ‥	「啊，是旅客啊‥\n---\n这样啊，去帝都‥
015026	WORLD/AREAS029.EMI	11	「でしたら、ジッちゃんに\n話を闻くのが\nいいんですけど‥	「那样的话，去打听\n吉吉的事\n比较好‥
015027	WORLD/AREAS029.EMI	11	「少し前に、大事にしてた\nニワトリのコッコちゃんが\n逃げてしまって‥\n---\nそれ以来、ずっと\n放心してるんです‥	「不久前，他心爱的\n母鸡科科\n跑掉了‥\n---\n从那以后，他一直\n失魂落魄的‥
015028	WORLD/AREAS029.EMI	11	{立绘0202}「うーむ、うーむ‥\nコッコちゃーん。	{立绘0202}「唔姆、唔姆‥\n科科——。
015029	WORLD/AREAS029.EMI	11	{立绘0302}「ありがとうよ\nワシのコッコちゃんを\n捕まえてくれて‥	{立绘0302}「多谢啦\n帮我抓回了\n我的科科‥
015030	WORLD/AREAS029.EMI	11	{立绘0302}「それで、帝都へ\n行きたいんじゃな‥？	{立绘0302}「那么，你是想去\n帝都吧‥？
015031	WORLD/AREAS029.EMI	11	{立绘0302}「ふむ、だったら‥\n---\nずっと東へ行って\n\n---\nダンの関を通るのが\n早いが‥\n---\n今は通れんかも\n知れんな‥	{立绘0302}「唔姆，那样的话‥\n---\n一直往东走\n\n---\n过丹之关\n最快‥\n---\n但现在恐怕\n过不去‥
015032	WORLD/AREAS029.EMI	11	{立绘0302}「都で、何か\nあったらしくて‥\n---\n関を閉めておると\n言う話じゃ‥	{立绘0302}「都城里好像\n出了什么事‥\n---\n据说关口\n都关了‥
015033	WORLD/AREAS029.EMI	11	{立绘0403}「それじゃ、帝都へは‥？	{立绘0403}「那要怎么去帝都‥？
015034	WORLD/AREAS029.EMI	11	{立绘0302}「うーん‥\n---\n北東に、\n---\n皇帝墓所と\n呼ばれる場所が\nあるんじゃが‥	{立绘0302}「唔嗯‥\n---\n东北方，\n---\n有个叫\n皇帝墓所的\n地方‥
015036	WORLD/AREAS029.EMI	11	{立绘0302}「ああ、そうじゃ‥\n---\nそこから、アスタナ方面に\n抜ける道があるんじゃ。	{立绘0302}「啊，对了‥\n---\n从那里有条小路\n能通往阿斯塔纳方向。
015038	WORLD/AREAS029.EMI	11	{立绘0202}「ああ、ところで‥\n---\nおじょうちゃん、どこかで\n会った事、なかったかね？	{立绘0202}「啊，话说‥\n---\n小姑娘，我们是不是\n在哪里见过？
015039	WORLD/AREAS029.EMI	11	{立绘0503}「え、わたし‥？\n---\n{立绘0603}いえ、ないです\nおじいさん‥	{立绘0503}「诶，我‥？\n---\n{立绘0603}不，没有\n老爷爷‥
015040	WORLD/AREAS029.EMI	11	{立绘0302}「ふーん‥\nまあ、ええ‥\n---\n\n---\n皇帝の墓所は\n魔物が多いから\n気をつけてな。	{立绘0302}「哦——‥\n算了，没事‥\n---\n\n---\n皇帝墓所\n魔物多\n小心点。
015041	WORLD/AREAS029.EMI	11	「んー？\n墓所の、抜け道‥？\n---\nああ、ジッちゃんと\nアスタナに魔物を\n売りに行ったとき‥\n---\nそんな話を闻いたな。	「唔——？\n墓所的小路‥？\n---\n啊，和吉吉去\n阿斯塔纳卖魔物的\n时候‥\n---\n听说过这事。
015043	WORLD/AREAS029.EMI	11	「とー、とっとっと‥	「咕——、咕咕咕‥
015044	WORLD/AREAS029.EMI	11	{立绘0704}{队员3C}こっけ。	{立绘0704}{队员3C}咯咔。
015045	WORLD/AREAS029.EMI	11	{立绘0704}「けっこ。	{立绘0704}「咔咯。
015046	WORLD/AREAS029.EMI	11	{立绘0704}「くっく。	{立绘0704}「咕咕。
015047	WORLD/AREAS029.EMI	11	{立绘0805}\n「スープー‥	{立绘0805}\n「咕噜——‥
015048	WORLD/AREAS029.EMI	11	「ジッちゃんのニワトリ‥\n---\n『さく』を作って、追いこもうと\nしたんですけど\n逃げ足が速くって‥\n---\nまだ、\n---\n西の平原に行けば\nいるんじゃないかしら？	「吉吉的母鸡‥\n---\n我做了『栅栏』想把它\n赶进去\n可它跑得太快了‥\n---\n说不定‥\n---\n去西边的平原\n能找到吧？
015049	WORLD/AREAS029.EMI	11	「トリさんに、おヨもだちが\nできたの‥\n---\nおれいに、アタシの\nたからもヨ‥あげユ！	「小鸟交到\n新朋友了‥\n---\n作为谢礼，我的\n宝物也‥送给哟你！
015051	WORLD/AREAS029.EMI	11	「トリさんに、おヨもだちが\nできたの‥ありがとう	「小鸟交到\n新朋友了‥谢谢
015052	WORLD/AREAS029.EMI	11	「皇帝のお墓の\n近くの森でね‥\n---\nこの前、おっきな火事が\nあったんだよ！	「皇帝陵墓\n附近的森林里‥\n---\n前几天，着了\n一场大火呢！
015053	WORLD/AREAS029.EMI	11	「皇帝様のお墓参り？\n---\n帝都に行くんじゃ\nなかったのかい‥？	「去拜谒皇帝陵墓？\n---\n不是要去\n帝都的吗‥？
015054	WORLD/AREAS029.EMI	11	{立绘0704}「けこ。	{立绘0704}「咔咯。
015055	WORLD/AREAS029.EMI	11	{立绘0302}「\n---\n皇帝の墓所で\n魔物を捕まえて‥\n---\nアスタナまで、売りに\n行った事があってな‥\n---\nその時、抜け道を\n見つけたんじゃ。	{立绘0302}「\n---\n在皇帝墓所\n抓了魔物‥\n---\n卖到阿斯塔纳\n去‥\n---\n那时，发现了\n那条小路。
015056	WORLD/AREAS029.EMI	11	「ありがとう、旅の人\n---\nおかげでジッちゃんも\n元気になりました。	「谢谢，旅客\n---\n多亏了你，吉吉也\n打起精神了。
015057	WORLD/AREAS029.EMI	11	{立绘0906}\n「こっこ。	{立绘0906}\n「咯咯。
015058	WORLD/AREAS029.EMI	11	{框21}{打字02}色違いのニワトリ‥\n---\nコッコちゃんを\n追いかけて、真ん中にある\nさくの中に追いこみます。\n---\n\n---\nコッコちゃんを追いこむと\nさくの入り口が閉まって\nゲームクリア！\n---\nこの時、他のニワトリも\nまとめて捕まえると‥\nあとで良い事があるかも？\n---\n\nもう一度、說明を讀みますか？	{框21}{打字02}追逐异色的母鸡‥\n---\n把科科追进\n正中央的\n栅栏里。\n---\n\n---\n把科科赶进去后\n栅栏入口就会关上\n游戏过关！\n---\n这时，把其他母鸡\n也一并赶进去的话‥\n之后说不定有好事？\n---\n\n要再读一遍说明吗？
015059	WORLD/AREAS029.EMI	11	\nゲームを中止して外に出ますか？はい\nいいえ	\n要中止游戏出去吗？是\n否
015060	WORLD/AREAS029.EMI	11	\n\n---\nコッコちゃんを捕まえた！	\n\n---\n抓到科科了！
015061	WORLD/AREAS029.EMI	11	BONUS！\n\n---\n	BONUS！\n\n---\n
015062	WORLD/AREAS029.EMI	11	「なんにもないけど\n休んで行きな‥\n---\n	「虽然什么都没有\n歇歇脚再走吧‥\n---\n
015063	WORLD/AREAS029.EMI	11	「わるいねえ‥\nお金が足りないよ。	「抱歉啊‥\n钱不够哦。
015064	WORLD/AREAS029.EMI	11	{框21}{打字02}野生のブタを追いかけて\n真ん中にあるさくの中に\n追いこみます。\n---\n\n---\n親ブタを追いこむと\nさくの入り口が閉まって\nゲームクリア！\n---\nこの時、他のブタも\nまとめて捕まえると‥\nあとで良い事があるかも？\n---\n\nもう一度、說明を讀みますか？はい\nいいえ	{框21}{打字02}追逐野猪\n把它赶进\n正中央的栅栏里。\n---\n\n---\n把母猪赶进去后\n栅栏入口就会关上\n游戏过关！\n---\n这时，把其他猪\n也一并赶进去的话‥\n之后说不定有好事？\n---\n\n要再读一遍说明吗？是\n否
015065	WORLD/AREAS029.EMI	11	\n\n---\n親ブタを捕まえた！	\n\n---\n抓到母猪了！
015067	WORLD/AREAS030.EMI	11	ねぶくろだ	睡袋呀
015068	WORLD/AREAS030.EMI	11	休む	休息
015069	WORLD/AREAS030.EMI	11	やめておく	还是算了
015070	WORLD/AREAS030.EMI	11	日記だ	日记呀
015071	WORLD/AREAS030.EMI	11	{框8A}はい\nいいえ	{框8A}是\n否
015072	WORLD/AREAS030.EMI	11	{框88}はい\nいいえ	{框88}是\n否
015073	WORLD/AREAS030.EMI	11	どちらのまき物を見ますか？	要看哪份卷轴？
015074	WORLD/AREAS030.EMI	11	スキル	技能
015075	WORLD/AREAS030.EMI	11	伝承師	传承师
015076	WORLD/AREAS030.EMI	11	夢の世界へおいでよう	欢迎来梦的世界
015077	WORLD/AREAS030.EMI	11	行く	去
015078	WORLD/AREAS030.EMI	11	旅の記錄	旅途记录
015079	WORLD/AREAS030.EMI	11	見る	查看
015080	WORLD/AREAS030.EMI	11	データを見る	查看数据
015081	WORLD/AREAS030.EMI	11	セーブしますか？	要存档吗？
015082	WORLD/AREAS030.EMI	11	休む	休息
015083	WORLD/AREAS030.EMI	11	セーブ	存档
015084	WORLD/AREAS030.EMI	11	まき物	卷轴
015085	WORLD/AREAS030.EMI	11	つり	钓鱼
015086	WORLD/AREAS030.EMI	11	妖精	妖精
015087	WORLD/AREAS030.EMI	11	トランクだ	行李箱呀
015088	WORLD/AREAS030.EMI	11	開く	打开
015089	WORLD/AREAS030.EMI	11	コマンドを選んでください	请选择指令
015090	WORLD/AREAS030.EMI	11	まきものだ	卷轴呀
015091	WORLD/AREAS030.EMI	11	ツリの道具だ	钓鱼道具呀
015092	WORLD/AREAS030.EMI	11	体のつかれをいやし\n旅の記錄をつけます	消除身体疲劳\n做旅途记录
015093	WORLD/AREAS030.EMI	11	旅の記錄をつけます	做旅途记录
015094	WORLD/AREAS030.EMI	11	スキルや伝承師の情報を見ることが\nできます	可以查看技能与\n传承师的情报
015095	WORLD/AREAS030.EMI	11	今までつった魚の情報です	迄今钓到的鱼的情报
015096	WORLD/AREAS030.EMI	11	妖精の森へ行きます	去妖精之森
015097	WORLD/AREAS030.EMI	11	{立绘1010}ラウルフ	{立绘1010}拉乌尔夫
015098	WORLD/AREAS030.EMI	11	{立绘1111}モモ	{立绘1111}毛毛
015099	WORLD/AREAS030.EMI	11	{立绘1212}クランク	{立绘1212}库兰克
015100	WORLD/AREAS030.EMI	11	{立绘1313}チェクの長老	{立绘1313}切克长老
015101	WORLD/AREAS030.EMI	11	{立绘1414}妖精ンジョモ	{立绘1414}妖精恩乔莫
015102	WORLD/AREAS030.EMI	11	{立绘1515}ギョシル	{立绘1515}吉希鲁
015103	WORLD/AREAS030.EMI	11	{立绘1616}ストル	{立绘1616}斯托鲁
015104	WORLD/AREAS030.EMI	11	{立绘1717}ウナ	{立绘1717}乌娜
015105	WORLD/AREAS030.EMI	11	{立绘1818}ババデル	{立绘1818}巴巴德尔
015106	WORLD/AREAS030.EMI	11	{立绘1919}リタ	{立绘1919}莉塔
015107	WORLD/AREAS030.EMI	11	{立绘1A1A}カーン	{立绘1A1A}卡恩
015108	WORLD/AREAS030.EMI	11	{立绘1B1B}マーロック	{立绘1B1B}马洛克
