id	file	seg	src	tgt
010853	WORLD/AREAM006.EMI	11	「ターボ様を探しに‥？\n---\nうーん‥\n黄金平野だったら\nウマが必要かなぁ‥	「去找塔博大人‥？\n---\n嗯～\n去黄金平原的话\n恐怕得有马才行呀‥
010854	WORLD/AREAM006.EMI	11	「ウマの事なら‥\n---\n小屋のそばに立ってる\nヤツに闻いてみな。	「关于马的事‥\n---\n去问站在马厩旁的\n那个家伙。
010855	WORLD/AREAM006.EMI	11	{框06}{立绘C140}「あのう‥\n---\nあちらのオームさんに\n乘せてもらうわけには\nいきませんか？	{框06}{立绘C140}「那个‥\n---\n能不能请那位\n奥姆先生\n载我们一程呢？
010856	WORLD/AREAM006.EMI	11	{框06}{立绘C140}「えーと‥\n---\n	{框06}{立绘C140}「嗯～那个‥\n---\n
010857	WORLD/AREAM006.EMI	11	「黄金平野に入って\nずっと\n---\n東に行って‥\n---\n石にぶつかったら\n次に\n---\n北東をめざすんだ‥\n---\nターボ様はその边で\nキャンプをしてるハズだよ。	「进入黄金平原后\n一直\n---\n朝东走‥\n---\n撞到石头后\n接下来\n---\n就朝东北走‥\n---\n塔博大人应该就在\n那一带扎营。
010858	WORLD/AREAM006.EMI	11	「がんばって\n乘りこなしてくれよ。	「加油把它\n驯服吧。
010859	WORLD/AREAM006.EMI	11	{框05}「ま、まあ‥\nターボ様を探しに\n行くって話だから‥\n---\nオーム、使っていいよ‥\n---\nターボ様は‥、黄金平野の\n\n---\n北東で‥\n---\nキャンプをしてるって\nことだから‥\n---\nたきびのケムリを\n探してみなよ‥！	{框05}「这、这样啊‥\n既然是去找\n塔博大人‥\n---\n奥姆就借你们用吧‥\n---\n塔博大人‥、在黄金平原的\n\n---\n东北边‥\n---\n听说是在\n扎营露营‥\n---\n去找篝火的\n烟火吧‥！
010860	WORLD/AREAM006.EMI	11	「オーム、うまく\n乘りこなせたみたいだね\n---\n今度はぼくもちょうせん\nしてみようかな‥	「你好像已经\n驯服奥姆了呀\n---\n下次我也要\n挑战看看‥
010861	WORLD/AREAM006.EMI	11	「ターボ様には会えたのかい？\n---\n血の気の多い\n長老達と違って\nおやさしい人だったろ‥？	「见到塔博大人了吗？\n---\n不像那些火气大的\n长老们\n他是个温和的人吧‥？
010862	WORLD/AREAM006.EMI	11	「オームに乘って\n黄金平野に行ってきたって？\n---\nそりゃ、たいしたもんだね！	「骑着奥姆\n去了黄金平原？\n---\n那可真了不起呀！
010863	WORLD/AREAM006.EMI	11	「黄金平野の東のはしに‥\n遺跡があるのを知ってる？\n---\nターボ様は、その神殿で\n竜神タープに仕える\nミコ様でもあるんだ。	「知道黄金平原的东端‥\n有座遗迹吗？\n---\n塔博大人就在那座神殿里\n侍奉龙神塔普\n也是位巫女大人呢。
010864	WORLD/AREAM006.EMI	11	「おかえりなさい\n長老達が\n中でお待ちですよ。	「欢迎回来\n长老们\n正在里面等您哦。
010865	WORLD/AREAM006.EMI	11	{立绘0303}「待てーぃ！	{立绘0303}「站住——！
010866	WORLD/AREAM006.EMI	11	{立绘0303}「ふしゅしゅーっ‥！\n---\nセネスタで、おまえ達に\n負けてからの絶望の日々\n---\n長かった、長かったぞ‥！	{立绘0303}「呼嘘嘘——‥！\n---\n自打在塞内斯塔\n输给你们后的绝望岁月\n---\n好漫长，好漫长啊‥！
010867	WORLD/AREAM006.EMI	11	{立绘0303}「最強の部族とうたわれた\nフーレン族に弟子入りし‥\n---\nきびしい修行と‥\n師匠の愛情が生んだこの一撃	{立绘0303}「我拜入了号称最强部族的\n弗雷恩族门下‥\n---\n严酷的修行与‥\n师尊的关爱所铸成的这一击
010868	WORLD/AREAM006.EMI	11	{立绘0303}お前に見えるか？\nかわせるか！？	{立绘0303}你看得见吗？\n接得住吗！？
010869	WORLD/AREAM006.EMI	11	{框02}{立绘0505}「‥カンちゃん！？	{框02}{立绘0505}「‥坎酱！？
010870	WORLD/AREAM006.EMI	11	{框01}{立绘8643}「そ、その声は師匠‥！\n---\n師匠、すまねえ\n負けちまったぁ‥	{框01}{立绘8643}「这、这声音是师父‥！\n---\n师父，对不住\n我输了呀‥
010871	WORLD/AREAM006.EMI	11	{框01}{立绘0505}「ちょっと旅の人‥\n---\nカンちゃん、いじめないでよ\n弱いんだから‥！	{框01}{立绘0505}「喂，旅行的人‥\n---\n不许欺负坎酱\n他很弱的‥！
010872	WORLD/AREAM006.EMI	11	「{队员02}さまが、戻って‥\nおうまもよろこんでるよ。	「{队员02}大人回来了‥\n马儿们也很高兴哟。
010873	WORLD/AREAM006.EMI	11	「長老様のところの\nお手伝いの、ウナって娘も‥\n---\nむかしから暴れんぼで‥\n---\nよく、{队员02}さまと\nケンカしてたっけ、ねぇ‥	「长老大人那儿\n帮工的乌娜丫头也是‥\n---\n从小就爱撒野‥\n---\n以前常和{队员02}大人\n打架呢，对吧‥
010874	WORLD/AREAM006.EMI	11	「あんた達、今度は族長を\n助け出したって？\n---\nほんとにたいしたもんだ！	「你们这次还把族长\n救出来了？\n---\n真是了不起！
010875	WORLD/AREAM006.EMI	11	「オームが、役に立った\nって事は‥\n---\nおれも、若さまの救出に\nひと役かった、って\nことかな‥、へへん。	「奥姆派上了用场\n也就是说‥\n---\n我也在少爷获救一事中\n立了一功\n对吧‥、嘿嘿。
010876	WORLD/AREAM006.EMI	11	「帝国に捕まるとは‥\n---\n若も、まだまだ\n修行が足りませんゾぉ！	「竟然被帝国抓住了‥\n---\n少爷还是\n修行不够哇！
010877	WORLD/AREAM006.EMI	11	「へへ、10れんしょー！	「嘿嘿，10连胜！
010878	WORLD/AREAM006.EMI	11	「うわぁーん、プーの\nバカあバカバカあ！	「呜哇——，普这个\n笨蛋大笨蛋！
010879	WORLD/AREAM006.EMI	11	「あの年ごろは\n女の子の方が、強いですなぁ‥\n---\n族長も‥、小さいころは\n女の子になかされたり\nしてましたっけ。	「那个年纪\n女孩子反而更强呢‥\n---\n族长‥、小时候\n也曾被女孩子\n弄哭过呀。
010880	WORLD/AREAM006.EMI	11	「ルディアのお城に\n忍び込んだってね‥\n---\n誰かに見つかったり\nしなかったかい？	「听说你们潜入了\n鲁迪亚的城堡‥\n---\n没被什么人\n发现吧？
010881	WORLD/AREAM006.EMI	11	「おかえりなさい、族長さま\nどうぞ中へ‥！	「欢迎回来，族长大人\n请进里面‥！
010883	WORLD/AREAM006.EMI	11	「{队员02}さま‥！\n---\n父上様のおうま\nちゃんとお世話\nしてますからね。	「{队员02}大人‥！\n---\n父亲大人的骏马\n我一直好好\n照顾着呢。
010884	WORLD/AREAM006.EMI	11	「これは、族長‥！\n---\n帝国にまで\n行かれたそうですな‥	「哎呀，族长‥！\n---\n听说您连\n帝国都去过了‥
010885	WORLD/AREAM006.EMI	11	「あ、若さま‥\n---\nウマも、オームも‥\nちゃんと手入れしてますよ！	「啊，少爷‥\n---\n马儿和奥姆‥\n我都好好打理着呢！
010886	WORLD/AREAM006.EMI	11	「族長、お戻りに\nなられましたか‥！	「族长，您\n回来了呀‥！
010887	WORLD/AREAM006.EMI	11	「若さま‥、ゆうかんなのは\nいいですけど‥\n---\nあんまり、むてっぽうは\n困りますよ‥	「少爷‥、勇敢\n是好事‥\n---\n但太莽撞\n可让人头疼哦‥
010888	WORLD/AREAM006.EMI	11	「高くなんかないから‥\n---\n怖がんないで、おりて\nきなさいって！	「一点也不高啦‥\n---\n别害怕，快\n下来吧！
010889	WORLD/AREAM006.EMI	11	「まい日かかさず\n31586回転‥\n---\nこれが、強さの\nヒケツですズぉっ！	「每天雷打不动\n转31586圈‥\n---\n这就是强大\n的秘诀哇！
010890	WORLD/AREAM006.EMI	11	「ルディアの\n連中が来たら\n追い返してやりますよ！	「鲁迪亚那帮家伙\n敢来的话\n就把他们赶回去！
010891	WORLD/AREAM006.EMI	11	「長旅、お疲れ様です\n長老様にご用なら\n中へどうぞ‥！	「长途跋涉辛苦了\n找长老大人的话\n请进里面‥！
010892	WORLD/AREAM006.EMI	11	「どうどう‥\n---\nキレイにあらって\nあげるから‥\n大人しくしててね。	「喔～喔～\n---\n给你洗得\n干干净净的‥\n要老实待着哦。
010893	WORLD/AREAM006.EMI	11	「{队员02}さまが\nお归りになったら‥\n---\n黄金平野に\n遠乘りに連れてって\nもらおうね。	「等{队员02}大人\n回来后‥\n---\n要让他带我们去\n黄金平原\n远骑哦。
010894	WORLD/AREAM006.EMI	11	「竜にも会いなさったか‥\n怖くはなかったかい？	「见到龙了吗‥\n不害怕吗？
010895	WORLD/AREAM006.EMI	11	「イタタタ‥\n---\nやっぱり、オームに\n乘るのは難しいや‥	「哎哟哟‥\n---\n果然骑奥姆\n还是好难呀‥
010896	WORLD/AREAM006.EMI	11	「やや、族長‥\nお戻りでしたか！	「哎呀，族长‥\n您回来了！
010897	WORLD/AREAM006.EMI	11	「子供は遊ぶのが\n仕事だからね‥\n---\nおかげでこっちも\nおおいそがしだよ‥！	「玩耍就是\n孩子的工作嘛‥\n---\n所以我也忙得\n不可开交哟‥！
010898	WORLD/AREAM006.EMI	11	{立绘0101}{占位3C}シャクシャクシャク‥	{立绘0101}{占位3C}咔嚓咔嚓咔嚓‥
010899	WORLD/AREAM006.EMI	11	「オ、オームが\nくだもの食っとる‥	「奥、奥姆在\n吃水果‥
010900	WORLD/AREAM006.EMI	11	「ルディアが来ないか\n見張っとるんです‥\n---\nなあに、若いモンには\n負けませんなぁ。	「我在盯着\n鲁迪亚会不会来‥\n---\n哼，论眼力\n可不输年轻人呢。
010901	WORLD/AREAM006.EMI	11	「‥おばあちゃん\nどこ行っちゃったの\nかしら‥？	「‥奶奶\n到底去\n哪里了呢‥？
010902	WORLD/AREAM006.EMI	11	「グーの火山にも\n行きなさったか‥\nアツくはなかったかい？	「您还去过古之火山‥\n不觉得\n很热吗？
010903	WORLD/AREAM007.EMI	11	{框02}「さてと、これで\n出港の用意もできたし\nあとは‥‥	{框02}「好啦，这样\n出港的准备也齐了\n接下来‥‥
010904	WORLD/AREAM007.EMI	11	「あ、お疲れ様です\nマーロックさん！	「啊，您辛苦了\n马洛克先生！
010905	WORLD/AREAM007.EMI	11	{立绘8040}「ふん‥、で‥\nどないでっか？\n---\n今度はちゃんと\n働きましたかな？	{立绘8040}「哼‥、说‥\n怎么样啦？\n---\n这次有没有\n好好干活呀？
010906	WORLD/AREAM007.EMI	11	{立绘8040}「ほう‥！\n---\nなかなか、ええ仕事\nしてくれたみたいですな。\n---\nほな、これチップがわりに\n取っときなはれ‥	{立绘8040}「哦～！\n---\n看来活干得\n相当漂亮嘛。\n---\n那这个就当小费\n收下吧‥
010907	WORLD/AREAM007.EMI	11	{立绘8040}「ふむふむ‥‥\n---\nやればできるモンですな\nけっこう、けっこう‥	{立绘8040}「嗯嗯‥‥\n---\n只要你肯干还是行的嘛\n不错，不错‥
010908	WORLD/AREAM007.EMI	11	{立绘8040}「それで、うまい物でも\n食うてや‥	{立绘8040}「那拿去吃点\n好吃的吧‥
010909	WORLD/AREAM007.EMI	11	{立绘8040}「よっしゃ！\nほなやくそくどおり\n砂船に乘せたるで‥\n---\nそれも、とっときの\nVIPルームへご案內や！	{立绘8040}「好嘞！\n那就照约定\n让你坐上沙船‥\n---\n而且还是带你去\n顶级的VIP房！
010910	WORLD/AREAM007.EMI	11	「仕事のじゃましないでくれ\nマーロックさんに\nしかられちまうよ。	「别妨碍我们干活\n会被马洛克先生\n骂的哟。
010911	WORLD/AREAM007.EMI	11	「くそー、マーロックめ！\n---\n安いきゅうりょうで\nこき使いやがって‥	「可恶的马洛克！\n---\n给这么少的工钱\n还把人当牲口使‥
010912	WORLD/AREAM007.EMI	11	「わっ、見つかっちゃった‥\n---\nマーロックさんには\nだまっててくれよ‥！	「哇，被发现了‥\n---\n别告诉\n马洛克先生呀‥！
010913	WORLD/AREAM007.EMI	11	「くるくる、くるくる‥\nあー、いそしいいそしい\n---\nくるくるくる‥	「转呀转，转呀转‥\n啊——忙呀忙呀忙\n---\n转转转‥
010914	WORLD/AREAM007.EMI	11	「おう、なんだ‥\n手伝いに来たってのか？	「哦，怎么‥\n是来帮忙的吗？
010915	WORLD/AREAM007.EMI	11	「よし、じゃあ\nさっそくひと仕事\nしてもらおう！	「好，那就\n马上让你\n干一票活吧！
010916	WORLD/AREAM007.EMI	11	「まずは、この中の\n荷物の整理だ。\n---\n中に散らばってる\n『たる』と『つぼ』を‥\n---\nそれぞれ、決まった場所に\n運んでくれ‥\n---\n古い『たる』は、じゃまだから\n壊してくれていいぜ！\n---\nカンタンだろ？\nじゃ、始めてくれ！	「首先是整理\n这里面的货物。\n---\n把散落在里面的\n『木桶』和『罐子』‥\n---\n分别搬到指定的\n地方去‥\n---\n旧『木桶』碍事\n砸坏就行！\n---\n很简单吧？\n那，开始吧！
010917	WORLD/AREAM007.EMI	11	「おう、さっさと\n終らせてくれよ！	「喂，动作麻利点\n赶紧干完！
010918	WORLD/AREAM007.EMI	11	「おう、おう\nどうやらかたづいた\nみたいだな‥	「哦，哦\n看来是收拾\n妥当了呀‥
010919	WORLD/AREAM007.EMI	11	「さあ、ついてきな\n次の仕事が待ってるぜ！	「来，跟我走\n还有下一份活等着呢！
010920	WORLD/AREAM007.EMI	11	「おーう、ノー！\n---\n\n古いタルだけ壊せって\n言っただろ、さっさと\nやり直してこい！	「哦——不！\n---\n\n我说了只砸旧木桶吧\n赶紧去\n重来一遍！
010921	WORLD/AREAM007.EMI	11	タイムボーナス！	时间奖励！
010922	WORLD/AREAM007.EMI	11	「さてと、次の仕事は‥	「好啦，下一份活是‥
010923	WORLD/AREAM007.EMI	11	あのクレーンを使って‥\n---\nここに置かれる荷物を\n砂船につみこむんだ‥	用那台起重机‥\n---\n把放在这里的货物\n装上沙船‥
010924	WORLD/AREAM007.EMI	11	「クレーンはそこの\nハシゴを登った上だ！	「起重机就在那边\n爬上梯子就是！
010925	WORLD/AREAM007.EMI	11	{框02}「おう、おう\nなかなかいい仕事\nするじゃねえかよ！	{框02}「哦，哦\n干得还\n挺像样嘛！
010926	WORLD/AREAM007.EMI	11	「‥‥ごくろうさん\n---\n初めての仕事にしちゃ\n上出来だったぜ！	「‥‥辛苦啦\n---\n头一回干成这样\n相当不错嘛！
010927	WORLD/AREAM007.EMI	11	「‥‥ごくろうさん\n---\nまあ、初めての仕事じゃ\nこんなもんだろ。	「‥‥辛苦啦\n---\n嘛，头一回干活\n也就这样啦。
010928	WORLD/AREAM007.EMI	11	マーロックから\n\n---\n	从马洛克处\n\n---\n
010929	WORLD/AREAM007.EMI	11	{立绘C140}「	{立绘C140}「
010930	WORLD/AREAM007.EMI	11	「おいおい、1コも\nつめてないじゃないか‥\nもう一回やり直してこい！	「喂喂，一个都没\n装满呀‥\n再去重来一遍！
010931	WORLD/AREAM007.EMI	11	「後ろにクレーンが\n見えるだろう？	「看到后面的\n起重机了吧？
010932	WORLD/AREAM007.EMI	11	出港まで時間がないから\n急いでくれよ！	离出港没多少时间了\n抓紧点！
010933	WORLD/AREAM007.EMI	11	「おう、また手伝いに\n来てくれたのかい？\n---\nタダ働きでいいんなら\n船に荷物でも\nつんでもらうかな。	「哦，又来\n帮忙啦？\n---\n要是白干活也愿意的话\n就帮我往船上\n装装货吧。
010934	WORLD/AREAM007.EMI	11	「うろうろ\nあー、すずそいすずそい\nうろうろ‥‥	「晃来晃去\n啊——凉飕飕凉飕飕\n晃来晃去‥‥
010935	WORLD/AREAM007.EMI	11	「サボってるんじゃ\nないよ‥\n---\n仕事がないから\nヒマなのさー。	「我不是\n在偷懒‥\n---\n是没活可干\n闲得慌啦。
